0,-531.4834,33.408154,53.292984,70.76774,-9.15371,19.811916,8.50924,19.304653,-9.366797,-6.683624,4.0274444,-3.2453609,-1.9841934,-0.4837978,-0.331815,0.123671986,-0.555169,0.5422342,0.49730062,-0.42639044,0.21073739,0.12593569,0.029694071,-0.054837663,0.087685056,0.050599586,-0.4679788,0.04006038,-0.06146456,-0.011673218,-0.008074848,-0.071856886,0.016057866,0.009745028,-0.03707101,-0.0407458,0.017408725,-0.006881718,-0.026519978,-25.129626333333334,0.984,12898.154907226562,2301.4554233551025,1849.3388509750366,4496.329788208008,1866.2933955192566,1440.7895072698593,1576.1459533572197,2111.6529552936554,753.3619885444641,525.5113528966904,779.7868592739105,361.7943136245012,418.30588495731354,895.0985118150711,298.9040902033448,212.2810126543045,163.35399222373962,267.5786967277527,132.66058889217675,144.06611261703074,102.0690975766629,68.33524457365274,123.22795506427065,85.12878054007888,59.22306243516505,60.77951192110777,231.35303351283073,122.89792259410024,85.09377381205559,58.90977618098259,75.42269041016698,58.02857703156769,50.79605454951525,41.28311804495752,23.237452754750848,33.47064976580441,26.409721098840237,24.34815955348313,32.674435997381806,0.0,0.0,99.8227740555154,2241.1293158799026,0.0,0.0,232.31570802421857,2528.232723363784,256.8828040159499,2486.255763892753,0.0,0.0,0.0725000,0.1025000,0.1025000,0.2525000,0.2525000,0.4325000,0.4325000,0.6025000,0.6025000,0.6725000,0.6725000,0.8725000,-30.755442,-22.428743,-25.469032,-21.93689,-26.61384,-23.573811
0,-518.8763,37.908466,50.112465,72.291405,-0.3623455,18.901314,8.963345,18.590157,-7.2035027,-5.686775,-0.58590454,-3.8616383,-2.85581,-2.2607913,0.34376326,-0.70482683,-0.40705362,0.48648027,0.20334639,-0.2914121,-0.037322283,0.44298112,-0.15510449,-0.0046142745,0.0640159,0.021835327,0.15130825,-0.057880823,-0.1203636,-0.07190158,0.05454817,0.034974523,-0.043045335,-0.039322544,-0.0075818645,-0.017195644,0.013132924,0.009406383,0.016345013,-26.6830665,0.89,16636.019744873047,2568.6478424072266,1631.92245054245,4154.57345199585,1828.4997327327728,1003.760573387146,1185.0977238416672,2487.721214056015,1147.4279668331146,402.8004634678364,541.6041420698166,610.5461921840906,396.9419047832489,743.6094467639923,290.58987164497375,326.09527339041233,147.4372603520751,222.03027787804604,171.38355915993452,130.3395766802132,93.30483256652951,113.77797667682171,83.18534640967846,62.140796810388565,66.11070566624403,90.2158199120313,248.0255716741085,104.3656640574336,96.43977876752615,52.330568205565214,69.48844602052122,43.08685213327408,27.864784479141235,48.56056882813573,30.16206930950284,31.167617082595825,33.84490637853742,27.45382448285818,25.14150839857757,305.15091460475446,2359.1869169739916,369.1177633899786,2499.6941387707657,0.0,2681.961584715168,0.0,0.0,262.75913499172265,2481.2588902386383,201.33371666361262,2442.0579838826907,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.3825000,0.3825000,0.5425000,0.5425000,0.5925000,0.5925000,0.7925000,-31.871605,-24.233601,-25.982721,-24.529282,-28.336109,-25.145081
0,-525.9972,28.375711,48.878376,76.87448,-6.8540893,21.524778,10.262064,16.833008,-6.647849,-3.5762694,-2.5280921,0.28343385,-7.089022,-2.0804136,0.64498085,0.0062324703,-0.12522158,0.17550306,-0.249466,-0.13178258,-0.12143323,0.31182507,-0.11562163,0.0030137368,0.001489012,-0.069171034,-0.13501528,-0.006507312,-0.11900192,-0.05390635,-0.07442716,-0.05683255,-0.034922853,-0.007023736,-0.012657107,-0.020546932,0.038378783,-0.020615797,0.030308602,-25.124425333333335,1.05625,15371.423950195312,1940.7767415046692,1272.2403755187988,5674.566518783569,2225.458729028702,1137.8479486703873,1028.2981515228748,2440.8109288215637,1201.0273110866547,478.32108145952225,481.5560816526413,727.1452597081661,415.1966658383608,1251.4813146740198,280.9966811425984,319.06454388797283,150.94329769164324,247.57358668744564,147.74233435466886,118.04159279540181,109.21770027279854,102.4179169666022,91.52983470261097,98.60100966319442,67.85126966051757,81.9044965673238,340.14730850979686,134.1497342698276,94.85757590085268,49.48290938325226,84.62957843579352,52.91288845986128,42.807913502678275,43.327955320477486,25.524343606084585,27.523517633322626,35.38851482467726,27.18567018210888,27.081153571605682,0.0,0.0,390.88762666674705,2357.1795720913333,0.0,2576.6523103742193,0.0,0.0,180.42315892600888,2399.093754444995,103.28302752780041,2638.438137140343,0.0625000,0.0925000,0.0925000,0.2425000,0.2425000,0.4625000,0.4625000,0.5325000,0.5325000,0.7325000,0.7325000,0.9925000,-30.015207,-23.383152,-25.366852,-22.172537,-24.932831,-24.875973
0,-552.0024,50.484604,50.47955,72.510826,3.156208,6.742901,11.679181,13.094139,-15.305726,-8.367148,-4.9654593,-4.7660747,-7.657037,-3.5885859,0.015147588,-0.64059323,-0.4516012,0.39842075,0.022620011,-0.2390191,-0.067065276,0.38078994,-0.13591363,0.07726735,-0.03577603,0.0778074,0.2972462,-0.22285792,0.037926927,-0.15342519,0.06705667,0.119269565,-0.028186647,-0.043673057,-0.024586715,0.06276809,-0.010707946,-0.01012914,0.031556427,-25.608602833333332,0.9065,15707.654907226562,2422.0295209884644,1382.722195148468,4634.703296661377,1829.4770008325577,703.8894584178925,1273.2605975270271,1531.00930082798,621.2081565856934,360.64059126377106,285.8334265947342,588.6947228908539,420.6811320781708,859.9046871066093,265.8251173198223,333.8948325663805,119.82096266373992,249.73428866267204,173.51703248545527,108.2626007925719,101.1916543673724,139.47181668877602,97.86636930331588,59.93398670852184,72.61730191856623,75.47210216522217,336.7256963700056,116.04220890626311,111.22927144914865,42.49247274175286,75.4964310657233,49.062752556055784,41.48815683461726,40.23410561447963,40.678523395210505,23.781935336068273,30.799162888899446,25.7824970446527,27.58511465229094,224.00362117804653,2282.9043995195925,0.0,0.0,154.87574299219355,2582.969659939487,69.64223247089757,2584.536786033005,214.61528401531658,2345.45826792968,0.0,0.0,0.0425000,0.0725000,0.0725000,0.3125000,0.3125000,0.3425000,0.3425000,0.3725000,0.3725000,0.6525000,0.6525000,0.8125000,-29.584915,-21.943913,-27.337524,-24.478943,-24.917253,-25.389069
0,-322.92825,-33.71827,46.347797,17.15621,6.475633,15.649984,-10.296108,13.258603,-9.824879,1.6682174,-1.6377391,3.3126826,-11.629085,-2.816168,-0.92727965,0.18313341,-0.57330054,0.8014887,0.34657937,-0.42781198,-0.031295247,-0.10315784,0.60688454,-0.009215264,0.053056072,0.22529285,-0.04084931,0.16770695,0.022243632,-0.08966337,-0.10630199,0.11574078,0.15323593,0.06800717,0.065933205,0.09415826,-0.0249518,-0.037647635,-0.0511576,-29.404980833333333,0.8494375,29318.222747802734,3987.35870552063,2405.1434364318848,746.28007543087,1939.163541674614,1134.4665558338165,1331.97744679451,1842.2884026765823,1081.7256764173508,504.9566194117069,673.5526542663574,707.8670864105225,554.3644667863846,1014.2329022735357,265.6369488090277,205.24169997498393,96.79321719706059,218.91196274757385,113.06431399285793,114.65953312441707,101.796970596537,85.28963154554367,68.27653921023011,70.88102934136987,91.12259923666716,79.85620790719986,261.80164305865765,120.83297818899155,74.71446644887328,46.73241603001952,102.14054299890995,52.63362408801913,54.120613439008594,41.87009782716632,26.680277600884438,35.90534871863201,29.624026710167527,33.162625435739756,34.01052494905889,1049.603784849114,2782.5650002047705,0.0,0.0,976.2032087523055,2151.6930530836166,1463.4643961921145,1831.9360031297258,0.0,2171.019048949777,1612.721742185518,3220.8602172998076,0.2725000,0.3025000,0.3025000,0.4125000,0.4125000,0.4425000,0.4425000,0.4725000,0.4725000,0.5425000,0.5425000,0.5725000,-28.305643,-23.139904,-30.508036,-33.076092,-28.88719,-32.51302
0,-520.9697,15.61492,48.963787,78.400795,-8.948352,15.849932,12.601418,21.398098,-8.295932,-2.4016957,-3.053411,3.7460656,1.3220258,-3.1502311,0.26329315,-0.2995324,-0.6670248,0.05899803,-0.18146987,0.03997331,-0.07212739,0.39901286,0.17150478,0.17069647,0.058266927,-0.0007479779,-0.13530004,-0.1576976,-0.08779396,-0.14729358,-0.05387084,0.08494737,-0.054320417,0.052425034,0.13454738,0.066623956,0.01611424,0.036049493,0.1087336,-24.8559065,0.835375,15890.910949707031,3478.9445486068726,1781.16836643219,5389.255929946899,1691.0254018306732,1253.0804179906845,1491.9502840042114,2960.046509742737,606.0908607244492,651.6816209554672,459.63592660427094,623.1514067053795,474.4271565079689,1114.8882757276297,340.68512013554573,302.260975420475,175.1037837266922,252.57818584889174,157.70341763831675,115.31102982535958,128.59953013062477,115.360793992877,63.63007165491581,65.36710749939084,65.94588842988014,76.77301672846079,269.1350523531437,132.9807059559971,75.31813692674041,47.64808142185211,83.08927401900291,46.373698119074106,42.08210097998381,45.85989660024643,29.20262525556609,22.279403287917376,25.51408221712336,26.25524597801268,29.6442559491843,0.0,2680.870397752985,174.99158135313675,2555.2665022955316,0.0,2634.327847763033,250.84186169925727,2319.2808587893355,302.38702464023817,2436.029936675674,0.0,0.0,0.1125000,0.3225000,0.3225000,0.4025000,0.4025000,0.6025000,0.6025000,0.6325000,0.6325000,0.7325000,0.7325000,0.7925000,-25.776052,-23.49324,-25.374538,-25.082031,-21.46809,-27.941488
0,-539.5425,31.458027,51.345303,79.425476,-21.909771,13.076518,15.651033,3.9039128,-11.433907,-24.647047,4.093578,-10.880828,-12.877678,-3.7776031,0.23725046,-0.0591765,-0.37220296,0.5007589,-0.02554239,-0.18995723,-0.2610764,-0.012242755,0.097675614,-0.23179515,-0.10069341,-0.11932195,-0.46161622,-0.100198306,-0.4793516,-0.31077293,0.050660715,-0.019383352,-0.026692687,0.01375394,0.11650678,0.13146946,0.1464346,0.10450718,0.07296554,-25.8983915,0.8199375,12685.842041015625,2587.455931663513,1224.760488986969,4856.536659240723,1171.9111123085022,832.9941217899323,1476.1943636536598,1072.1092700958252,461.6425564289093,915.533000856638,873.2034919261932,608.7240344882011,539.1334844231606,1270.5658310204744,325.00849199295044,290.33565740287304,152.36943646520376,302.8785414919257,118.84501387923956,129.77679361402988,113.56727751903236,71.82728282921016,108.45646348968148,55.07323736324906,75.21250872313976,75.207316018641,269.0880327671766,72.39331384375691,100.2834628149867,58.525751465931535,66.6065921112895,47.561515133827925,43.51194812729955,35.366215858608484,30.91795689612627,26.067548863589764,32.29900560993701,31.50984996976331,24.01708720251918,169.98710676147917,2285.9832517422415,323.45550116897124,2322.846193289731,0.0,2456.6130009530902,279.91117260137355,2509.0545594425826,246.016456587948,2452.0876438830505,301.90556386547115,2473.8400036745,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3225000,0.3225000,0.4725000,0.4725000,0.5625000,0.5625000,0.7825000,-29.973021,-25.519974,-26.957035,-23.198408,-25.945597,-23.796314
0,-545.7613,60.843025,16.19919,86.27193,3.9569266,5.698216,11.53127,5.924575,-10.656246,-18.54908,-0.12781008,-3.4543474,-15.939864,-2.8189058,-0.21647847,-0.7559994,-0.36487928,0.48886743,0.42967433,-0.5281261,0.077960946,0.3352129,0.07057233,0.24878453,0.0783142,0.16482157,0.045177236,-0.11058147,0.0145789385,-0.04723756,-0.1673389,0.013559946,0.15707181,-0.04902135,-0.05221935,0.0540172,0.054826993,-0.010621822,-0.032381915,-25.772222833333334,0.8760625,17419.90509033203,2458.1700687408447,703.845447063446,6049.008935928345,2473.14816737175,983.2577873468399,1617.060532450676,1152.3316979408264,568.5248106122017,456.9818459749222,597.5511350631714,675.7070111632347,876.545173406601,878.6589841991663,274.84746891260147,361.14257565140724,223.99767965078354,276.6831701695919,188.95971574634314,165.17289231717587,121.49117004871368,116.96688986942172,102.42368692532182,82.14641219750047,67.38905823603272,80.86895366571844,278.89449994266033,127.95397102832794,120.35986372083426,63.736929854378104,105.81352502293885,59.41779861971736,70.7377283219248,43.313351606950164,44.470302011817694,32.9484078399837,39.53703702241182,27.781767174601555,44.203287817537785,265.78885732933503,2170.289039748269,0.0,0.0,299.09285919576257,2341.147927610846,226.0188620321339,2416.8635819944657,271.52110510336456,2295.2850731098188,0.0,0.0,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.2925000,0.2925000,0.4825000,0.4825000,0.6325000,0.6325000,0.8025000,-31.322363,-21.526346,-29.75358,-22.883339,-25.052523,-24.095186
0,-523.9339,38.28797,41.166435,74.67666,-3.0463123,20.35921,11.527157,17.967701,-4.1836953,-3.7266276,3.4937646,-0.60351354,-0.3575234,0.29858488,0.15530856,0.01113245,-0.16329774,0.09971484,-0.0044853515,-0.111367814,-0.09414158,0.056243096,0.052145433,0.17820653,0.033609256,0.03697689,-0.64302295,0.13930258,0.29672965,0.0021728443,0.045926206,0.10029967,0.06178248,0.02128629,0.06279502,0.02342407,-0.07466101,0.06896499,-0.08438394,-24.204842,0.714,11691.284942626953,3092.190989971161,1458.0396592617035,4890.162240982056,1741.498002409935,958.1939723491669,1147.4367917776108,2265.414097070694,590.05260014534,394.74796295166016,614.0618574619293,491.8387941420078,323.2383162975311,1214.442814141512,286.27698393166065,245.5929043442011,142.28247072547674,248.74387430027127,79.59894909337163,107.09108933061361,123.26814069971442,117.92396247386932,101.05611898377538,78.40517617017031,98.2895673182793,65.73607809096575,291.1202778965235,118.94429817050695,86.73569109290838,51.39457527548075,92.7850206810981,50.46801197901368,41.860381222330034,33.87798308767378,36.329065430909395,19.70489402115345,34.542192079126835,25.895657246932387,36.02810677117668,1020.6931229891518,2476.2545374708416,0.0,877.6591999374787,0.0,2638.630502576611,264.79529058513793,2422.53169923324,256.37667082049387,2463.1210977646897,0.0,1988.3514488163325,0.0525000,0.1025000,0.1025000,0.2425000,0.2425000,0.4425000,0.4425000,0.4725000,0.4725000,0.5625000,0.5625000,0.6325000,-27.222513,-22.120508,-24.407938,-25.533365,-21.369289,-24.575439
0,-562.50507,14.751781,45.917046,70.221054,-20.723442,16.580904,8.482351,6.103244,-15.912086,-17.682716,2.5703921,-10.144903,-7.6324825,-4.168058,-0.077312514,-0.079053305,-0.49979743,0.19032687,-0.16224611,-0.18701869,-0.1808017,0.0628955,0.14753951,0.102848396,-0.024321802,-0.119366094,-0.1922195,-0.0025241592,0.038551148,-0.008460378,-0.15625374,-0.051007044,-0.0020727494,0.036315843,0.047975414,-0.029074911,-0.020326901,0.032530345,0.05702946,-26.528228833333333,0.89575,13024.683990478516,3420.7824783325195,1248.484308719635,3996.335443496704,954.5406200885773,1144.2507519721985,1237.7863259613514,1281.424687385559,693.5365405082703,601.4998691082001,607.4701564311981,595.4254332780838,458.3412321805954,1365.0418569296598,324.1834225356579,258.99404398724437,174.2775239329785,207.80995889753103,158.26044208928943,115.74583256989717,119.16174779087305,93.17637864127755,101.77231427282095,57.16246697399765,109.3056515455246,77.81314831972122,300.1750183701515,87.11210818216205,113.8719652891159,55.55196651816368,92.16217046044767,51.06442750059068,38.588246043771505,41.767462810501456,29.52463032118976,30.806183392181993,34.52462156256661,28.856705323792994,18.845359783619642,25.080789253807293,2476.60729703647,267.78722756427885,2419.4649506286114,2064.6788705238714,3591.75893073026,0.0,0.0,242.18078631772488,2610.4348216736694,213.72210841277513,2577.0137190936207,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3625000,0.3625000,0.5225000,0.5225000,0.6325000,0.6325000,0.8325000,-31.179314,-25.201149,-27.921307,-24.276588,-26.025414,-24.565601
0,-548.426,61.761234,14.871602,70.1666,13.338802,-1.3573008,11.218195,15.6933,-14.230154,-13.975407,-0.6406745,1.1082231,-10.768398,-1.9356996,1.1589402,0.6510529,-0.28922108,0.13569848,0.18627302,0.14830954,-0.3365474,0.0599452,0.0656433,-0.1723311,-0.023206918,-0.15828867,0.012459299,0.04487914,-0.11905478,-0.05258464,-0.047054097,-0.02831947,-0.03719425,-0.0036192578,0.03360577,-0.017809197,-0.014599506,0.015559892,-0.0075309146,-25.8615525,0.9915625,13784.77310180664,3458.6921405792236,1598.244831085205,4227.695139884949,2307.9327459335327,874.0950503349304,1181.05606508255,2297.696921825409,647.7288182973862,814.1431515216827,584.8921130895615,503.1397933959961,714.7341250181198,945.3762308508158,382.9302027374506,227.46297915279865,223.64575496688485,245.99507949501276,144.48418852314353,93.15366044640541,150.6334668211639,76.48011389560997,120.7635772973299,89.42015277966857,81.14707796182483,89.58539272472262,198.90693629533052,90.96172882989049,101.7700272500515,51.28984799608588,72.46740996558219,48.90856621041894,34.83493304811418,48.42402858287096,33.86712674051523,34.663688213564456,29.624820796772838,24.291005607694387,25.455028876662254,289.3108716946092,2188.043997979236,281.3278882257032,2122.5395386602972,0.0,2669.519404918013,268.19814286364345,2181.0992424933734,301.7476750525009,2332.853063877413,0.0,0.0,0.0525000,0.0825000,0.0825000,0.2425000,0.2425000,0.3925000,0.3925000,0.5525000,0.5525000,0.7125000,0.7125000,0.8725000,-29.535812,-22.168722,-29.011629,-24.190655,-25.848686,-24.413811
0,-585.59784,28.74517,46.26433,66.26547,-8.314852,16.589027,19.97757,12.936011,-15.375835,0.18840927,-8.364137,6.0440125,-2.689295,-0.9508279,0.7321141,-0.5894741,-0.29233235,0.16132379,-0.23434313,0.14075826,-0.08007318,0.0064452495,0.037203122,0.01836867,-0.07620969,0.184651,0.0005693394,0.1664093,0.047715742,0.064843945,0.08427792,-0.0031703997,0.0050795884,-0.00719652,-0.0057828003,0.014332656,-0.02664757,-0.026553107,0.012757472,-25.739528166666666,1.0153125,11822.945709228516,3000.035777568817,2035.4699382781982,4853.332765579224,2349.237310409546,1097.6303248405457,2203.454460144043,2017.449786901474,599.2602570056915,355.0319384634495,444.01849591732025,845.1485489010811,292.22074341773987,1093.2667527794838,264.7070719823241,355.49775835871696,138.17749171704054,260.28456737473607,103.7499989271164,96.87492126785219,111.67935267090797,147.9010586887598,50.40582138299942,82.876878708601,71.73093707859516,64.61309514380991,299.75620670150965,134.56210646778345,107.55968851596117,50.270771473646164,92.56754034757614,43.504882922396064,41.40127167571336,47.73681421391666,35.434529362712055,20.569098555482924,30.319529308006167,27.792364867404103,33.21314857900143,0.0,2593.8124581200113,233.7830293583473,2424.787940117485,0.0,2645.594067778942,250.04983706483222,2361.6027921850628,238.34049290722558,2480.9612945313147,0.0,0.0,0.0425000,0.1925000,0.1925000,0.2525000,0.2525000,0.4925000,0.4925000,0.6025000,0.6025000,0.8825000,0.8825000,0.9325000,-26.219814,-24.275217,-25.264578,-25.579668,-24.266788,-28.831104
0,-536.0589,45.22027,32.362736,87.787926,-11.023597,6.3067718,12.004589,1.3479846,-13.333307,-24.220947,1.582233,-7.85797,-14.864041,-3.855122,0.30590978,0.21294816,-0.32025737,0.3751419,-0.40046725,-0.30168885,-0.32229066,0.14755364,0.016140083,-0.26681456,0.10666733,-0.09822423,-0.36527497,-0.11613157,-0.441884,-0.22799386,-0.030908749,0.006905435,0.06375555,0.066038735,0.063567154,0.026090218,0.11029401,0.040613785,0.062941015,-26.050359333333333,0.846375,12837.475769042969,2850.1646242141724,1674.9819297790527,6082.178541183472,1486.9097739458084,823.0944601297379,1059.2970751821995,1077.1925191879272,796.9618628025055,654.8576970696449,630.6710737943649,507.8800563812256,768.6968740224838,1289.1026924103498,325.32719998061657,286.7041231840849,169.27553844451904,302.5490506142378,187.26628260686994,134.5176788419485,127.34334918856621,72.30015788972378,133.69167037308216,37.275177866220474,107.85734511911869,72.32437824085355,264.8561407327652,112.90861220657825,129.95354496315122,48.89095998555422,86.01415232848376,53.38876477256417,41.54228778555989,41.20087107643485,27.039144517853856,28.800447206944227,34.69224163796753,33.470629677176476,22.96460798755288,363.33631726213935,2220.7846289887693,315.140192825881,2232.8268691098037,9.877202619060085,2479.602100460561,0.0,0.0,288.93069918808897,2301.5529071352266,265.53641242442103,2502.4098205611704,0.0525000,0.0825000,0.0825000,0.2825000,0.2825000,0.3125000,0.3125000,0.4925000,0.4925000,0.6425000,0.6425000,0.8025000,-30.063263,-23.778475,-29.234762,-24.011684,-24.30406,-24.909912
0,-536.4931,76.55202,-3.0854988,66.000244,2.1804862,4.1704626,-3.3333163,5.5261297,-12.318169,-24.252554,4.812054,-5.7170568,-18.731958,-4.308502,0.15927674,0.535777,0.1891197,0.18258113,-0.11421344,0.188559,-0.19720773,-0.062863894,0.003783083,-0.27463573,0.24350698,-0.25744,-0.72749996,-0.06664807,-0.28177333,-0.31911653,0.1339979,-0.09827714,-0.034818698,-0.01922966,0.15245874,0.057391707,0.04865359,0.048580702,0.09988584,-27.089022333333332,0.838,14169.923095703125,3292.626925468445,1625.7447135448456,4198.354713439941,1730.2611484527588,817.0029592514038,576.1134085655212,1138.9086269140244,880.0510725975037,769.1003302335739,733.5577204227448,679.8937596082687,747.606814622879,1318.348214916885,310.0367579460144,281.60689525306225,145.7122387588024,284.94378669932485,103.3439100831747,114.75311332941055,122.39391795545816,89.9269703887403,78.0845411196351,88.03036722168326,89.497733021155,84.22502662055194,266.619235701859,120.78895849362016,105.74669624119997,58.409131698310375,95.64091145433486,50.12197105772793,43.92636928521097,45.034507017582655,38.748847629874945,20.92677364498377,28.620972154662013,32.32475688494742,26.904845342040062,242.48705533999433,2284.285289530896,100.07437364653177,2186.138057521894,222.62054890756752,2160.7076948660047,281.9254662507472,2089.366987818454,222.01298987365226,1891.972735665834,287.80576888037297,2400.9582321010894,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.2525000,0.2525000,0.2825000,0.2825000,0.6225000,0.6225000,0.8025000,-31.947851,-22.658369,-28.71871,-30.863485,-21.720366,-26.625353
0,-594.6502,53.48474,57.250793,66.90009,0.64632785,14.300532,17.734163,16.925123,-15.85697,-6.119045,-6.7059827,5.1171565,-7.1254287,0.4042609,-0.67830026,-0.14173572,-0.61874425,0.37668282,0.315891,-0.15806165,-0.01564782,0.13099453,0.25931725,-0.009945988,-0.17173769,0.026854131,-0.22758193,0.15400001,0.18780485,-0.1361763,0.100419596,0.10173276,0.059504446,0.03250245,-0.057555735,-0.08989407,-0.0084945625,-0.02160818,0.031684354,-26.244193333333335,1.066,13462.636047363281,3637.5409185886383,1609.969467163086,3908.5438833236694,2013.1687088012695,1376.205395936966,2000.7447781562805,2358.103155851364,894.8766255378723,722.0642443597317,353.96761351823807,824.9112876057625,615.1815318465233,879.1333509087563,320.5466750860214,233.4814200103283,138.6119949668646,313.1527340449393,182.28794547729194,97.90668451040983,125.16834961622953,115.1670236773789,95.91056559607387,75.22985209152102,79.79811116680503,88.07202196121216,261.5666949003935,129.59821983799338,117.35771020501852,53.9448342975229,88.99431003257632,53.903097316622734,47.155054464936256,45.80789762735367,35.86839012708515,28.290348862763494,29.106365345884115,21.89127794560045,27.276415521278977,155.8045224044179,2308.516445369802,212.81396115314044,2345.2415622440008,0.0,0.0,262.27091087115696,2408.3628095294166,229.9724042102246,2425.3829730112197,0.0,1877.0394294803452,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.4325000,0.4325000,0.6425000,0.6425000,0.7625000,0.7625000,0.9325000,-34.743275,-24.925228,-26.161304,-22.486618,-23.63143,-25.517305
0,-582.8759,61.21314,28.709822,86.66744,-8.31019,8.38833,9.036906,3.5818071,-9.534146,-24.110704,3.2462928,-17.13995,-2.4845755,-2.5832427,0.2924442,-0.13983436,-0.14759877,0.021566916,-0.28527167,0.033608697,-0.15254739,0.017046254,-0.13562109,-0.22863242,-0.05946963,-0.23351711,-0.67804164,-0.2569399,-0.37715703,-0.3078046,0.006976286,-0.020179447,-0.043251917,0.06075366,0.018827284,0.07450645,0.106575266,0.0073318565,0.0709723,-27.2445065,0.794,12446.783630371094,2365.6981778144836,927.3109350204468,5593.233094215393,1510.4442627429962,633.7325721979141,1232.854618549347,1300.8967272043228,714.8579302430153,1102.7926315069199,780.470040678978,873.8295043706894,396.39443349838257,1311.5406604409218,261.42431116104126,269.1517626941204,200.57405719161034,245.54286821186543,133.33411357551813,101.5596658308059,96.7442537099123,55.08585049957037,185.7578638587147,52.75252019613981,83.49915650486946,78.12623571418226,219.1417734771967,88.2436050530523,99.6007443740964,66.87003671005368,60.70214440114796,46.306733932346106,38.82233864720911,50.90923513844609,27.122099365573376,34.59340137988329,33.3920978512615,32.974478363990784,23.85236106812954,186.81684993113035,2331.89086570928,325.430432483293,2365.4379202843975,592.9541069235908,2548.3037566279418,0.0,0.0,268.97181786824774,2401.3783084782117,258.8007187478075,2442.705323524062,0.0525000,0.0825000,0.0825000,0.2225000,0.2225000,0.3525000,0.3525000,0.5025000,0.5025000,0.5925000,0.5925000,0.7525000,-29.938059,-24.537996,-30.689627,-27.505131,-27.144096,-23.65213
0,-586.0579,51.37265,56.948063,65.06629,-1.0168868,18.863882,28.056578,13.128946,-10.683566,-7.270617,-6.470286,8.615712,-6.9714046,-1.6518534,0.034603644,-0.49788028,-0.29021063,-0.09158929,-0.1116902,-0.079076014,0.25372005,0.21980096,0.29528472,0.112974904,-0.12911904,0.17246991,0.08784101,0.03555171,0.043985665,-0.0004751795,0.025259936,0.046682324,0.0008399854,-0.019006666,-0.012708178,-0.026783798,-0.013233197,0.011429713,-0.0049000015,-25.21703966666667,0.9745625,14402.202178955078,3249.9082069396973,2843.141779899597,4369.256420135498,2026.7130398750305,1761.7950901985168,2885.95507144928,1862.398687362671,508.0108470916748,519.9594631195068,325.68752896785736,1115.8848431706429,375.5846860408783,681.5029619932175,312.680650498718,257.7215375006199,88.40012888982892,251.28001788631082,132.87907698005438,72.7150928042829,113.52582370303571,98.66128279268742,76.25122636556625,66.47321151196957,71.08731323480606,59.763775173574686,260.45141522586346,109.79715261608362,89.79057290405035,39.556851379573345,84.04809308424592,46.42369807511568,41.81611704826355,52.92023874074221,32.98519377410412,26.066054387018085,25.405807338422164,24.75765037536621,25.902912940829992,247.99075235350722,2489.7079474540064,122.14907842613725,2609.885727091451,0.0,2693.208287364939,256.62995722219813,2486.874307481786,233.12021092639154,2393.2562748048053,0.0,0.0,0.0625000,0.0925000,0.0925000,0.1225000,0.1225000,0.3425000,0.3425000,0.5425000,0.5425000,0.7825000,0.7825000,0.8625000,-27.031733,-26.966574,-25.99473,-21.869671,-23.223282,-26.216248
0,-541.37054,34.31999,30.622776,85.56101,-12.531976,11.107944,7.5367236,6.7985764,-11.891679,-20.69943,2.0639465,-10.353221,-12.025104,-2.1023598,0.4808959,0.69061923,-0.0043087634,0.11968741,-0.07001176,0.29245168,-0.13041437,-0.10983673,-0.08571431,-0.34677902,-0.13419358,-0.19979371,-0.94669783,-0.03227131,-0.36506122,-0.31424633,0.102948666,-0.019087398,-0.0044587934,-0.015485751,0.097897194,0.10752887,0.083781496,0.092492335,0.05074766,-25.5672255,0.8319375,12026.815612792969,2130.5656657218933,1401.4887245893478,5557.25109577179,1191.8444147109985,1007.9960962533951,985.8142011165619,1188.0491222143173,854.8132133483887,829.3136084973812,710.0588715672493,851.8079329282045,628.6839506626129,1269.6810182332993,338.091244995594,203.57477980852127,179.39027723670006,296.2565339207649,112.16586424037814,111.96385585516691,85.56030449271202,77.93006390333176,136.76156570017338,67.94010676443577,107.06074532866478,75.41140285134315,270.8360829949379,83.17271558567882,111.29576542414725,65.40812309458852,74.56304017268121,38.694265683181584,31.39856747724116,45.24689333513379,29.15060606971383,33.62314050272107,31.129966230131686,33.58621460199356,21.62735628336668,0.0,0.0,318.07494389230925,2277.9060606510525,0.0,2937.522724134135,263.86882802929733,2478.183280949442,298.66231291342973,2315.5138875259067,240.7748985317407,2483.897840358109,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.4025000,0.4025000,0.5325000,0.5325000,0.6625000,0.6625000,0.7925000,-29.057915,-23.904308,-28.57119,-23.355835,-24.436787,-24.077318
